Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
25007, 1.92441, -0.0429329, -89.3206, -0.00488281, 0, 0, -1.28418, 0.790039, -9.81445, 10.6.2021 14:4:38.083
25008, 1.9246, -0.0329587, -89.3207, -0.000976562, 0.0195312, 0.00390625, -0.710938, 0.791016, -9.80957, 10.6.2021 14:4:38.091
25009, 1.92429, -0.0229883, -89.311, 0.00292969, 0.0302734, 0.0078125, -0.208008, 0.746094, -9.81934, 10.6.2021 14:4:38.099
25010, 1.9192, 0.00170499, -89.3115, 0.00585938, 0.0361328, 0.00878906, 0.77832, 0.542969, -9.87012, 10.6.2021 14:4:38.107
25011, 1.91441, 0.0165914, -89.3118, 0.0078125, 0.0302734, 0.0078125, 1.56445, 0.328125, -9.87891, 10.6.2021 14:4:38.115
25012, 1.90913, 0.0314778, -89.3022, 0.00878906, 0.0175781, 0.00683594, 1.78125, 0.128906, -9.91016, 10.6.2021 14:4:38.123
25013, 1.90907, 0.041367, -89.3024, 0.00683594, 0, 0.00488281, 1.56055, 0.181641, -9.86426, 10.6.2021 14:4:38.131
25014, 1.90907, 0.041367, -89.3024, 0.00488281, -0.0185547, 0, 1.2002, -0.154297, -9.91797, 10.6.2021 14:4:38.139
25015, 1.90416, 0.0363921, -89.3024, 0, -0.0302734, -0.00683594, 1.34668, -0.0498047, -9.79297, 10.6.2021 14:4:38.147
25016, 1.90422, 0.0265028, -89.3022, -0.00195312, -0.0341797, -0.0078125, 0.519531, -0.0947266, -9.82617, 10.6.2021 14:4:38.155
25017, 1.90428, 0.0166136, -89.302, -0.00390625, -0.0322266, -0.0078125, -0.227539, -0.106445, -9.75977, 10.6.2021 14:4:38.163
25018, 1.90434, 0.00655997, -89.3118, -0.00585938, -0.0263672, -0.00683594, -0.916992, 0.18457, -9.91699, 10.6.2021 14:4:38.171
25019, 1.90434, 0.00655997, -89.3118, -0.00976562, -0.0175781, -0.00585938, -0.288086, 0.128906, -9.72461, 10.6.2021 14:4:38.179
25020, 1.91423, 0.00661973, -89.3117, -0.0107422, -0.00390625, -0.00488281, -0.0117188, 0.228516, -9.77539, 10.6.2021 14:4:38.187
25021, 1.91423, 0.00661973, -89.3117, -0.00976562, 0.0078125, -0.000976562, 0.178711, 0.28125, -9.88379, 10.6.2021 14:4:38.195
25022, 1.91908, 0.0214835, -89.3118, -0.0107422, 0.0136719, 0.00195312, 0.0966797, 0.623047, -9.93066, 10.6.2021 14:4:38.203
25023, 1.91902, 0.0313728, -89.312, -0.00878906, 0.0107422, 0.00195312, 0.369141, 0.808594, -10.0693, 10.6.2021 14:4:38.211
25024, 1.92393, 0.0363473, -89.312, -0.00585938, 0.00585938, 0.00683594, 1.04883, 0.793945, -9.79492, 10.6.2021 14:4:38.219
25025, 1.92412, 0.0463181, -89.3121, -0.00292969, 0.00292969, 0.00683594, 0.794922, 0.880859, -9.78027, 10.6.2021 14:4:38.227
25026, 1.92381, 0.0562919, -89.3024, 0.00292969, 0.00390625, 0.00683594, 1.21289, 1.05078, -9.77246, 10.6.2021 14:4:38.235
25027, 1.92375, 0.0661811, -89.3025, 0.00878906, 0.00195312, 0.00878906, 0.373047, 1.03223, -9.86133, 10.6.2021 14:4:38.243
25028, 1.91876, 0.0712611, -89.2927, 0.0146484, -0.00292969, 0.0107422, 0.046875, 1.06445, -9.97949, 10.6.2021 14:4:38.251
25029, 1.90888, 0.0711996, -89.2929, 0.0185547, -0.00585938, 0.0117188, 0.0478516, 0.680664, -9.96094, 10.6.2021 14:4:38.259
25030, 1.9039, 0.0762779, -89.2831, 0.0214844, -0.000976562, 0.0107422, 0.928711, 0.279297, -9.75586, 10.6.2021 14:4:38.267
25031, 1.89395, 0.0861048, -89.2834, 0.0244141, 0.00585938, 0.0136719, 0.5625, 0.188477, -9.68359, 10.6.2021 14:4:38.275
25032, 1.88399, 0.0960944, -89.2738, 0.0214844, 0.0136719, 0.0136719, 0.255859, -0.432617, -9.78516, 10.6.2021 14:4:38.283
25033, 1.87403, 0.106082, -89.2641, 0.0175781, 0.0126953, 0.0126953, 0.470703, -0.583008, -9.92285, 10.6.2021 14:4:38.291
25034, 1.86408, 0.115908, -89.2644, 0.0107422, 0.00683594, 0.0117188, 0.705078, -0.792969, -9.90723, 10.6.2021 14:4:38.299
25035, 1.864, 0.125958, -89.2546, 0.00195312, 0.00390625, 0.00976562, 1.20996, -1.01953, -9.76855, 10.6.2021 14:4:38.307
25036, 1.86394, 0.135847, -89.2548, -0.00585938, 0.00292969, 0.0078125, 0.629883, -0.902344, -9.85254, 10.6.2021 14:4:38.315
25037, 1.8641, 0.145811, -89.2549, -0.0146484, 0.00488281, 0.00585938, 0.880859, -0.8125, -9.85156, 10.6.2021 14:4:38.323
25038, 1.86877, 0.150875, -89.245, -0.0244141, 0.00195312, 0, 0.327148, -0.404297, -10.0547, 10.6.2021 14:4:38.331
25039, 1.87859, 0.16083, -89.245, -0.03125, 0.00195312, -0.00390625, 1.04883, 0.160156, -9.7666, 10.6.2021 14:4:38.339
25040, 1.8934, 0.16571, -89.2548, -0.0351562, 0.000976562, -0.00976562, 0.976562, 0.660156, -9.75098, 10.6.2021 14:4:38.347
25041, 1.90322, 0.175664, -89.2548, -0.0341797, 0, -0.0117188, 0.776367, 1.31152, -9.7041, 10.6.2021 14:4:38.355
25042, 1.92294, 0.185517, -89.2646, -0.0273438, 0, -0.0146484, 0.599609, 1.63965, -9.7998, 10.6.2021 14:4:38.363
25043, 1.92811, 0.190403, -89.2745, -0.0146484, -0.00195312, -0.0195312, 0.453125, 1.81641, -9.74805, 10.6.2021 14:4:38.371
25044, 1.93304, 0.195212, -89.2844, 0, 0, -0.0283203, 0.634766, 1.75391, -9.78906, 10.6.2021 14:4:38.379
25045, 1.93276, 0.204859, -89.2946, 0.0107422, 0.00390625, -0.0380859, 0.397461, 1.58203, -9.91211, 10.6.2021 14:4:38.387
25046, 1.92286, 0.214354, -89.3148, 0.0185547, 0.0107422, -0.0478516, 0.792969, 1.07324, -9.95801, 10.6.2021 14:4:38.395
25047, 1.91787, 0.228827, -89.335, 0.0234375, 0.0146484, -0.0537109, 0.925781, 0.404297, -10.0488, 10.6.2021 14:4:38.403
25048, 1.90303, 0.243081, -89.3653, 0.0253906, 0.0146484, -0.0507812, 1.59961, 0.0888672, -9.82324, 10.6.2021 14:4:38.411
25049, 1.89308, 0.262477, -89.3856, 0.0244141, 0.00683594, -0.0439453, 1.4873, -0.174805, -9.62305, 10.6.2021 14:4:38.419
25050, 1.88816, 0.267069, -89.4056, 0.0175781, -0.00390625, -0.0351562, 1.45117, -0.587891, -9.79297, 10.6.2021 14:4:38.427
25051, 1.87334, 0.271774, -89.4158, 0.00878906, -0.0175781, -0.0283203, 1.33594, -0.427734, -9.89355, 10.6.2021 14:4:38.435
25052, 1.87336, 0.271612, -89.4258, 0.00195312, -0.0234375, -0.0263672, 1.34082, -0.393555, -9.6875, 10.6.2021 14:4:38.443
25053, 1.87341, 0.271288, -89.4456, -0.00292969, -0.0263672, -0.0292969, 1.00879, -0.577148, -9.69727, 10.6.2021 14:4:38.451
25054, 1.87344, 0.271127, -89.4556, -0.00488281, -0.0263672, -0.03125, 0.674805, -0.317383, -9.8125, 10.6.2021 14:4:38.459
25055, 1.87843, 0.266044, -89.4654, -0.00976562, -0.0234375, -0.0332031, 0.84668, 0.136719, -9.81641, 10.6.2021 14:4:38.467
25056, 1.87848, 0.265719, -89.4853, -0.015625, -0.0253906, -0.0341797, 0.145508, 0.301758, -9.84961, 10.6.2021 14:4:38.475
25057, 1.88839, 0.265601, -89.495, -0.0175781, -0.0263672, -0.0332031, 0.0234375, 0.514648, -9.85449, 10.6.2021 14:4:38.483
25058, 1.89341, 0.260352, -89.5148, -0.0126953, -0.0292969, -0.0341797, -0.688477, 0.84375, -10.583, 10.6.2021 14:4:38.491
25059, 1.8984, 0.255265, -89.5246, -0.00390625, -0.0234375, -0.0302734, -2.0498, 0.740234, -10.0488, 10.6.2021 14:4:38.499
25060, 1.89844, 0.254937, -89.5444, 0.00195312, -0.00585938, -0.0263672, -1.07617, 0.47168, -9.64746, 10.6.2021 14:4:38.507
25061, 1.89347, 0.269587, -89.5546, 0.00195312, 0.0195312, -0.0273438, -0.729492, 0.538086, -9.50977, 10.6.2021 14:4:38.515
25062, 1.89341, 0.289203, -89.5648, 0.000976562, 0.0478516, -0.03125, 0.338867, 0.279297, -9.5791, 10.6.2021 14:4:38.523
25063, 1.89828, 0.323507, -89.5851, -0.00292969, 0.0566406, -0.0380859, -0.274414, 0.43457, -10.0957, 10.6.2021 14:4:38.531
25064, 1.89824, 0.352847, -89.6054, -0.00390625, 0.0498047, -0.046875, 0.558594, 1.28809, -9.83203, 10.6.2021 14:4:38.539
25065, 1.8982, 0.382188, -89.6256, -0.00195312, 0.0361328, -0.0546875, 2.41504, 1.19141, -9.83496, 10.6.2021 14:4:38.547
25066, 1.89798, 0.401574, -89.6458, 0.00585938, 0.0234375, -0.0527344, 3.95605, 0.28125, -9.81836, 10.6.2021 14:4:38.555
25067, 1.89333, 0.415967, -89.6758, 0.0166016, 0.00585938, -0.0527344, 2.30469, 0.279297, -9.9209, 10.6.2021 14:4:38.563
25068, 1.88349, 0.425502, -89.6958, 0.0224609, -0.0175781, -0.0488281, 0.65918, 0.469727, -9.84473, 10.6.2021 14:4:38.571
25069, 1.87368, 0.425151, -89.7158, 0.015625, -0.0419922, -0.0458984, 0.768555, 0.417969, -9.98633, 10.6.2021 14:4:38.577
25070, 1.86885, 0.409981, -89.7355, 0.00585938, -0.0576172, -0.0400391, 0.393555, -0.441406, -9.72852, 10.6.2021 14:4:38.585
25071, 1.86401, 0.394813, -89.7552, 0.00390625, -0.0527344, -0.0351562, -0.0244141, -0.860352, -9.31152, 10.6.2021 14:4:38.593
25072, 1.86384, 0.384699, -89.765, 0.00488281, -0.0390625, -0.0332031, -2.16406, 0.522461, -9.70703, 10.6.2021 14:4:38.601
25073, 1.86416, 0.374551, -89.7847, 0, -0.0175781, -0.0341797, -2.28516, 0.579102, -9.93359, 10.6.2021 14:4:38.609
25074, 1.86395, 0.384216, -89.7947, -0.00390625, 0, -0.0322266, -1.04785, -0.197266, -10.1924, 10.6.2021 14:4:38.617
25075, 1.86422, 0.393848, -89.8147, -0.00195312, 0.0136719, -0.0234375, -0.110352, -0.160156, -10.1924, 10.6.2021 14:4:38.625
25076, 1.86424, 0.403576, -89.8247, 0.00390625, 0.0214844, -0.0195312, -0.150391, -0.306641, -9.83203, 10.6.2021 14:4:38.633
25077, 1.86399, 0.423293, -89.825, 0.000976562, 0.0136719, -0.0136719, -1.98926, 0.550781, -9.19141, 10.6.2021 14:4:38.641
25078, 1.86423, 0.433084, -89.835, -0.00585938, 0.00390625, -0.0107422, -1.32617, -0.398438, -10.3096, 10.6.2021 14:4:38.649
25079, 1.86399, 0.442912, -89.8351, -0.0107422, 0.0117188, -0.0117188, 2.87109, -0.754883, -10.7041, 10.6.2021 14:4:38.657
25080, 1.86918, 0.457654, -89.8451, -0.015625, 0.015625, -0.0107422, 1.0166, 1.03125, -10.2793, 10.6.2021 14:4:38.665
25081, 1.87905, 0.467558, -89.8451, -0.0166016, 0.0136719, -0.0078125, -1.90137, 0.43457, -8.65332, 10.6.2021 14:4:38.673
25082, 1.87907, 0.477285, -89.8552, -0.0107422, -0.00488281, -0.00976562, -0.958008, 0.424805, -9.09277, 10.6.2021 14:4:38.681
25083, 1.88402, 0.472347, -89.855, -0.00390625, -0.0234375, -0.00585938, 0.100586, 1.17383, -10.2246, 10.6.2021 14:4:38.689
25084, 1.88402, 0.472347, -89.855, 0.000976562, -0.0175781, -0.000976562, 1.6543, 0.115234, -10.5781, 10.6.2021 14:4:38.697
25085, 1.88402, 0.472347, -89.855, -0.00390625, -0.00292969, 0.00292969, 0.321289, 1.86426, -10.0498, 10.6.2021 14:4:38.705
25086, 1.88896, 0.477299, -89.855, -0.00390625, -0.00195312, 0.00878906, -2.68066, 1.61523, -8.97949, 10.6.2021 14:4:38.713
25087, 1.88892, 0.477462, -89.8451, 0.00683594, -0.0185547, 0.00976562, -2.40723, 0.435547, -9.33105, 10.6.2021 14:4:38.721
25088, 1.88398, 0.47251, -89.8451, 0.0224609, -0.0302734, 0.00585938, -0.354492, 1.34277, -10.1133, 10.6.2021 14:4:38.729
25089, 1.86916, 0.467544, -89.8453, 0.0322266, -0.0185547, 0.00390625, -0.0439453, 0.8125, -10.5869, 10.6.2021 14:4:38.737
25090, 1.85408, 0.462677, -89.8355, 0.0322266, 0.0117188, 0, -1.03906, -0.256836, -10.0537, 10.6.2021 14:4:38.745
25091, 1.83923, 0.47749, -89.8358, 0.0263672, 0.0253906, -0.00488281, -1.74609, -0.0488281, -9.40137, 10.6.2021 14:4:38.753
25092, 1.82959, 0.487265, -89.846, 0.0234375, 0.0146484, -0.00683594, -2.76465, -1.07422, -9.50098, 10.6.2021 14:4:38.761
25093, 1.81968, 0.49714, -89.8462, 0.0166016, 0.00683594, -0.00976562, -0.388672, -1.34375, -10.0205, 10.6.2021 14:4:38.769
25094, 1.81452, 0.502021, -89.8463, 0.00195312, 0.0078125, -0.00878906, 0.852539, -0.859375, -9.90527, 10.6.2021 14:4:38.777
25095, 1.81971, 0.506872, -89.8562, -0.0175781, 0.0234375, -0.00585938, 0.0957031, -1.44727, -9.42578, 10.6.2021 14:4:38.785
25096, 1.82464, 0.521714, -89.8563, -0.0292969, 0.0273438, -0.0078125, -0.52832, -0.787109, -9.6582, 10.6.2021 14:4:38.793
25097, 1.83923, 0.536512, -89.8563, -0.0351562, 0.015625, -0.00683594, 0.291992, -0.03125, -10.3066, 10.6.2021 14:4:38.801
25098, 1.85432, 0.541374, -89.8661, -0.0400391, -0.00488281, -0.0078125, 1.40527, 0.576172, -10.292, 10.6.2021 14:4:38.809
25099, 1.8741, 0.53151, -89.8658, -0.0400391, -0.0214844, -0.00390625, 1.9502, 1.16602, -9.66113, 10.6.2021 14:4:38.817
25100, 1.884, 0.521633, -89.8656, -0.0341797, -0.0390625, 0.00195312, 0.0234375, 1.3916, -9.66504, 10.6.2021 14:4:38.825
25101, 1.89885, 0.506818, -89.8652, -0.0195312, -0.0517578, 0.0078125, -1.43652, 1.57227, -9.87891, 10.6.2021 14:4:38.833
25102, 1.90378, 0.482264, -89.8549, -0.00390625, -0.0585938, 0.015625, -1.39551, 1.38281, -10.2861, 10.6.2021 14:4:38.841
25103, 1.90378, 0.45276, -89.8446, 0.00195312, -0.0546875, 0.0244141, -1.91992, 1.76562, -9.87793, 10.6.2021 14:4:38.849
25104, 1.90378, 0.433145, -89.8345, 0.00390625, -0.0361328, 0.03125, -2.99805, 1.4082, -9.63184, 10.6.2021 14:4:38.857
25105, 1.89878, 0.418631, -89.8145, 0.0078125, -0.0117188, 0.03125, -3.71191, 0.601562, -9.58105, 10.6.2021 14:4:38.865
25106, 1.89874, 0.418795, -89.8046, 0.0146484, 0.0107422, 0.0302734, -3.86133, 0.977539, -9.51855, 10.6.2021 14:4:38.873
25107, 1.88854, 0.42893, -89.7851, 0.0175781, 0.0332031, 0.0302734, -2.99316, 1.27246, -9.87012, 10.6.2021 14:4:38.881
25108, 1.88375, 0.44398, -89.7754, 0.0175781, 0.0605469, 0.0322266, -0.500977, 0.0410156, -10.0381, 10.6.2021 14:4:38.889
25109, 1.87376, 0.47379, -89.766, 0.015625, 0.0791016, 0.0322266, 0.0634766, 0.0996094, -10.1143, 10.6.2021 14:4:38.897
25110, 1.86868, 0.498826, -89.7465, 0.0166016, 0.078125, 0.0224609, 0.5, 0.145508, -9.55762, 10.6.2021 14:4:38.905
25111, 1.86365, 0.533428, -89.747, 0.0126953, 0.0576172, 0.0126953, 1.82422, 0.0224609, -9.7334, 10.6.2021 14:4:38.913
25112, 1.85863, 0.548412, -89.7373, 0.00878906, 0.0224609, 0.000976562, 2.48926, -0.126953, -9.9873, 10.6.2021 14:4:38.921
25113, 1.85375, 0.543295, -89.7472, 0.00488281, -0.0107422, -0.0107422, 2.82617, -0.519531, -10.0254, 10.6.2021 14:4:38.929
25114, 1.85377, 0.533405, -89.7471, 0.00195312, -0.0380859, -0.0185547, 1.29395, -0.203125, -9.86621, 10.6.2021 14:4:38.937
25115, 1.85386, 0.513466, -89.7568, 0, -0.0595703, -0.0214844, -0.211914, -0.0771484, -9.84961, 10.6.2021 14:4:38.945
25116, 1.85397, 0.483637, -89.7663, -0.00488281, -0.0712891, -0.0234375, -1.67383, -0.1875, -9.80762, 10.6.2021 14:4:38.953
25117, 1.85409, 0.443918, -89.7758, -0.00976562, -0.0644531, -0.0214844, -2.15527, -0.078125, -9.88184, 10.6.2021 14:4:38.961
25118, 1.85913, 0.419044, -89.7853, -0.0117188, -0.0439453, -0.0195312, -2.74512, 0.0976562, -9.78516, 10.6.2021 14:4:38.969
25119, 1.86909, 0.399124, -89.7949, -0.0146484, -0.0146484, -0.0185547, -2.94043, 0.424805, -9.72656, 10.6.2021 14:4:38.977
25120, 1.87381, 0.394124, -89.7947, -0.015625, 0.0175781, -0.0166016, -2.95312, 0.743164, -9.6582, 10.6.2021 14:4:38.985
25121, 1.87901, 0.39898, -89.8046, -0.0146484, 0.0410156, -0.0146484, -1.99902, 0.818359, -9.7998, 10.6.2021 14:4:38.993
25122, 1.88396, 0.413661, -89.8147, -0.00878906, 0.0537109, -0.0166016, -0.331055, 0.989258, -9.93555, 10.6.2021 14:4:39.001
25123, 1.8889, 0.43823, -89.8248, -0.00292969, 0.0566406, -0.0175781, 0.851562, 0.875, -10.0156, 10.6.2021 14:4:39.009
25124, 1.88892, 0.447957, -89.8349, 0.00195312, 0.046875, -0.0205078, 1.32031, 0.777344, -9.97168, 10.6.2021 14:4:39.017
25125, 1.884, 0.462621, -89.845, 0.0078125, 0.0253906, -0.0205078, 1.31348, 0.674805, -9.82422, 10.6.2021 14:4:39.025
25126, 1.88404, 0.462458, -89.8549, 0.00976562, -0.000976562, -0.0185547, 1.39844, 0.344727, -9.8916, 10.6.2021 14:4:39.033
25127, 1.8791, 0.457506, -89.8549, 0.0107422, -0.0263672, -0.0136719, 1.27441, 0.133789, -9.91895, 10.6.2021 14:4:39.041
25128, 1.87423, 0.432614, -89.8646, 0.0078125, -0.0439453, -0.00878906, 0.123047, -0.0390625, -9.89648, 10.6.2021 14:4:39.049
25129, 1.86932, 0.407884, -89.8643, 0.00390625, -0.0498047, -0.00390625, -1.2207, -0.109375, -9.78125, 10.6.2021 14:4:39.057
25130, 1.87429, 0.383166, -89.8639, -0.000976562, -0.0478516, -0.000976562, -2.18652, -0.0361328, -9.70898, 10.6.2021 14:4:39.065
25131, 1.87433, 0.353498, -89.8636, -0.00292969, -0.0351562, 0.000976562, -2.45801, -0.0332031, -9.76367, 10.6.2021 14:4:39.073
25132, 1.8793, 0.33867, -89.8633, -0.00585938, -0.0126953, -0.00195312, -2.50488, 0.00488281, -9.83301, 10.6.2021 14:4:39.081
25133, 1.87931, 0.328781, -89.8632, -0.0078125, 0.0117188, -0.00292969, -2.22168, 0.0605469, -9.80469, 10.6.2021 14:4:39.089
25134, 1.88402, 0.333665, -89.8632, -0.00878906, 0.0332031, -0.00390625, -1.7334, 0.242188, -9.77344, 10.6.2021 14:4:39.097
25135, 1.88426, 0.343459, -89.8732, -0.0078125, 0.0449219, -0.00390625, -0.888672, 0.314453, -9.83887, 10.6.2021 14:4:39.105
25136, 1.88919, 0.358299, -89.8733, -0.00878906, 0.046875, -0.00292969, 0.511719, 0.364258, -9.99609, 10.6.2021 14:4:39.113
25137, 1.88918, 0.368188, -89.8735, -0.0078125, 0.0390625, -0.00195312, 1.26562, 0.399414, -9.91406, 10.6.2021 14:4:39.121
25138, 1.89905, 0.37809, -89.8735, -0.00878906, 0.0244141, 0.000976562, 1.39746, 0.62207, -9.8252, 10.6.2021 14:4:39.129
25139, 1.89905, 0.37809, -89.8735, -0.0078125, 0.00292969, 0.000976562, 1.21387, 0.723633, -9.88379, 10.6.2021 14:4:39.137
25140, 1.89906, 0.3682, -89.8733, -0.00585938, -0.0195312, 0.000976562, 0.868164, 0.674805, -9.92676, 10.6.2021 14:4:39.145
25141, 1.90897, 0.348433, -89.8729, -0.00292969, -0.0361328, 0.000976562, 0.324219, 0.754883, -9.89453, 10.6.2021 14:4:39.153
25142, 1.90406, 0.323704, -89.8727, 0.000976562, -0.0439453, -0.000976562, -0.663086, 0.698242, -9.83008, 10.6.2021 14:4:39.161
25143, 1.90408, 0.303925, -89.8724, 0.00488281, -0.0410156, -0.000976562, -1.58398, 0.617188, -9.72949, 10.6.2021 14:4:39.169
25144, 1.90412, 0.274257, -89.8719, 0.00683594, -0.03125, -0.000976562, -2.15918, 0.442383, -9.76953, 10.6.2021 14:4:39.177
25145, 1.89919, 0.259417, -89.8718, 0.0078125, -0.0126953, -0.00195312, -2.16602, 0.296875, -9.77832, 10.6.2021 14:4:39.185
25146, 1.89921, 0.249527, -89.8717, 0.0078125, 0.00585938, -0.00195312, -1.93652, 0.189453, -9.74316, 10.6.2021 14:4:39.193
25147, 1.89427, 0.244577, -89.8717, 0.00585938, 0.0263672, 0.000976562, -1.30371, 0.0986328, -9.78711, 10.6.2021 14:4:39.201
25148, 1.89426, 0.254466, -89.8718, 0.00292969, 0.0390625, 0.000976562, -0.486328, 0.0136719, -9.87988, 10.6.2021 14:4:39.209
25149, 1.89424, 0.264355, -89.8719, 0.000976562, 0.0419922, 0.000976562, 0.305664, -0.0273438, -9.86328, 10.6.2021 14:4:39.217
25150, 1.89423, 0.274245, -89.8721, -0.00292969, 0.0361328, 0.000976562, 1.06934, 0.0458984, -9.9043, 10.6.2021 14:4:39.225
25151, 1.89422, 0.284134, -89.8722, -0.00488281, 0.0214844, 0, 1.32812, 0.102539, -9.89648, 10.6.2021 14:4:39.233
25152, 1.89917, 0.279195, -89.8721, -0.00683594, 0.00488281, -0.00195312, 1.6416, 0.15332, -9.87109, 10.6.2021 14:4:39.241
25153, 1.89918, 0.269306, -89.8719, -0.0078125, -0.0107422, -0.00195312, 1.13965, 0.321289, -9.91016, 10.6.2021 14:4:39.249
25154, 1.89919, 0.259417, -89.8718, -0.00878906, -0.0244141, -0.00195312, 0.560547, 0.520508, -9.88184, 10.6.2021 14:4:39.257
25155, 1.9091, 0.23965, -89.8714, -0.00585938, -0.0322266, -0.000976562, -0.19043, 0.712891, -9.82715, 10.6.2021 14:4:39.265
25156, 1.90913, 0.219871, -89.8711, -0.00488281, -0.03125, 0, -0.655273, 0.728516, -9.80078, 10.6.2021 14:4:39.273
25157, 1.90915, 0.200092, -89.8708, 0, -0.0234375, 0, -1.08789, 0.798828, -9.83398, 10.6.2021 14:4:39.281
25158, 1.90916, 0.190203, -89.8707, 0.00390625, -0.00976562, -0.000976562, -1.12598, 0.686523, -9.83203, 10.6.2021 14:4:39.289
25159, 1.90917, 0.180314, -89.8705, 0.00585938, 0.00585938, -0.000976562, -1.1582, 0.575195, -9.82812, 10.6.2021 14:4:39.297
25160, 1.90424, 0.175363, -89.8705, 0.00878906, 0.0195312, -0.00195312, -0.643555, 0.352539, -9.79199, 10.6.2021 14:4:39.305
25161, 1.89929, 0.180302, -89.8707, 0.00976562, 0.0263672, 0, 0.0214844, 0.111328, -9.85156, 10.6.2021 14:4:39.313
25162, 1.89434, 0.185241, -89.8708, 0.00976562, 0.0273438, 0.000976562, 0.660156, -0.015625, -9.87598, 10.6.2021 14:4:39.321
25163, 1.89433, 0.19513, -89.8709, 0.00488281, 0.0244141, 0.000976562, 1.06055, -0.0947266, -9.87305, 10.6.2021 14:4:39.329
25164, 1.89433, 0.19513, -89.8709, 0.00195312, 0.0136719, 0, 1.18848, -0.133789, -9.83105, 10.6.2021 14:4:39.337
25165, 1.89433, 0.19513, -89.8709, -0.00195312, -0.000976562, -0.000976562, 1.16602, -0.0625, -9.88281, 10.6.2021 14:4:39.345
25166, 1.89434, 0.185241, -89.8708, -0.00488281, -0.0136719, -0.00292969, 0.908203, 0.108398, -9.87988, 10.6.2021 14:4:39.353
25167, 1.89435, 0.175351, -89.8707, -0.0078125, -0.0234375, -0.00292969, 0.418945, 0.262695, -9.86426, 10.6.2021 14:4:39.361
25168, 1.89931, 0.160523, -89.8704, -0.00683594, -0.0263672, -0.00292969, -0.189453, 0.457031, -9.83398, 10.6.2021 14:4:39.369
25169, 1.8991, 0.140669, -89.8701, -0.00683594, -0.0244141, -0.00195312, -0.711914, 0.583008, -9.81641, 10.6.2021 14:4:39.377
25170, 1.90406, 0.12584, -89.8698, -0.00585938, -0.0185547, -0.000976562, -0.963867, 0.697266, -9.76562, 10.6.2021 14:4:39.385
25171, 1.90407, 0.11595, -89.8696, -0.00292969, -0.00585938, 0, -0.930664, 0.700195, -9.79688, 10.6.2021 14:4:39.393
25172, 1.90902, 0.111011, -89.8695, 0, 0.00488281, 0, -0.772461, 0.669922, -9.78125, 10.6.2021 14:4:39.401
25173, 1.90902, 0.111011, -89.8695, 0.00292969, 0.015625, -0.000976562, -0.426758, 0.53125, -9.79688, 10.6.2021 14:4:39.409
25174, 1.90902, 0.111011, -89.8695, 0.00488281, 0.0205078, 0, 0.03125, 0.418945, -9.88184, 10.6.2021 14:4:39.417
25175, 1.90407, 0.11595, -89.8696, 0.00585938, 0.0214844, 0, 0.519531, 0.298828, -9.84863, 10.6.2021 14:4:39.425
25176, 1.89912, 0.120889, -89.8698, 0.00585938, 0.015625, -0.000976562, 0.857422, 0.203125, -9.85742, 10.6.2021 14:4:39.433
25177, 1.89912, 0.120889, -89.8698, 0.00488281, 0.00683594, 0.000976562, 0.920898, 0.0917969, -9.8877, 10.6.2021 14:4:39.441
25178, 1.89418, 0.115939, -89.8698, 0.00195312, -0.00488281, 0, 0.741211, 0.0751953, -9.83594, 10.6.2021 14:4:39.449
25179, 1.8942, 0.106049, -89.8696, 0.000976562, -0.0146484, -0.00195312, 0.441406, 0.0595703, -9.85254, 10.6.2021 14:4:39.457
25180, 1.89421, 0.0961593, -89.8695, -0.00195312, -0.0205078, -0.00195312, -0.0185547, 0.0791016, -9.8252, 10.6.2021 14:4:39.465
25181, 1.89942, 0.0812451, -89.879, -0.00292969, -0.0214844, -0.00292969, -0.424805, 0.144531, -9.83398, 10.6.2021 14:4:39.473
25182, 1.89943, 0.0713559, -89.8789, -0.00390625, -0.0175781, -0.00195312, -0.758789, 0.292969, -9.8252, 10.6.2021 14:4:39.481
25183, 1.89944, 0.0614666, -89.8787, -0.00585938, -0.00976562, 0, -0.941406, 0.379883, -9.82227, 10.6.2021 14:4:39.489
25184, 1.90439, 0.0565275, -89.8786, -0.00683594, 0, 0, -0.875, 0.488281, -9.81738, 10.6.2021 14:4:39.497
25185, 1.90934, 0.0515884, -89.8784, -0.00292969, 0.0107422, 0.000976562, -0.604492, 0.533203, -9.81738, 10.6.2021 14:4:39.505
25186, 1.90934, 0.0515884, -89.8784, -0.00195312, 0.0175781, 0.000976562, -0.175781, 0.580078, -9.86328, 10.6.2021 14:4:39.513
25187, 1.90439, 0.0565275, -89.8786, 0, 0.0195312, 0.000976562, 0.255859, 0.580078, -9.85352, 10.6.2021 14:4:39.521
25188, 1.90907, 0.0615626, -89.8687, 0.00195312, 0.0166016, 0, 0.573242, 0.489258, -9.87109, 10.6.2021 14:4:39.529
25189, 1.90413, 0.0665017, -89.8688, 0.00292969, 0.00976562, -0.000976562, 0.798828, 0.428711, -9.87695, 10.6.2021 14:4:39.537
25190, 1.90932, 0.0614777, -89.8786, 0.00292969, 0, 0, 0.803711, 0.336914, -9.8584, 10.6.2021 14:4:39.545
