Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
13143, 1.76037, 0.4737, 22.2017, -0.000976562, -0.000976562, -0.000976562, -0.114258, 0.316406, -9.72266, 1.28.2022 18:48:37.202
13144, 1.76037, 0.4737, 22.2017, -0.000976562, -0.000976562, -0.00195312, -0.0351562, 0.283203, -9.72266, 1.28.2022 18:48:37.210
13145, 1.76037, 0.4737, 22.2017, 0, -0.000976562, -0.00195312, -0.107422, 0.3125, -9.74219, 1.28.2022 18:48:37.218
13146, 1.76037, 0.4737, 22.2017, 0, 0, -0.000976562, -0.0869141, 0.308594, -9.69727, 1.28.2022 18:48:37.226
13147, 1.76037, 0.4737, 22.2017, -0.000976562, 0, -0.000976562, -0.0615234, 0.285156, -9.71777, 1.28.2022 18:48:37.234
13148, 1.76037, 0.4737, 22.2017, -0.000976562, 0, 0, -0.132812, 0.285156, -9.7002, 1.28.2022 18:48:37.242
13149, 1.76723, 0.475047, 22.2016, -0.000976562, 0.000976562, 0, -0.078125, 0.290039, -9.70996, 1.28.2022 18:48:37.250
13150, 1.76723, 0.475047, 22.2016, 0, 0, -0.000976562, -0.0488281, 0.296875, -9.70312, 1.28.2022 18:48:37.258
13151, 1.76723, 0.475047, 22.2016, -0.000976562, 0, 0, -0.111328, 0.316406, -9.7207, 1.28.2022 18:48:37.266
13152, 1.76723, 0.475047, 22.2016, -0.000976562, -0.000976562, 0.000976562, -0.0107422, 0.274414, -9.69238, 1.28.2022 18:48:37.274
13153, 1.76723, 0.475047, 22.2016, 0.000976562, 0, -0.00195312, -0.101562, 0.308594, -9.69043, 1.28.2022 18:48:37.280
13154, 1.76723, 0.475047, 22.2016, 0, 0, 0, -0.0683594, 0.318359, -9.69043, 1.28.2022 18:48:37.288
13155, 1.76723, 0.475047, 22.2016, 0.000976562, 0, -0.00195312, -0.0332031, 0.292969, -9.73438, 1.28.2022 18:48:37.296
13156, 1.76723, 0.475047, 22.2016, 0, 0, 0, -0.111328, 0.304688, -9.71387, 1.28.2022 18:48:37.304
13157, 1.76723, 0.475047, 22.2016, -0.000976562, 0, -0.00195312, -0.0498047, 0.314453, -9.73633, 1.28.2022 18:48:37.312
13158, 1.76723, 0.475047, 22.2016, -0.000976562, -0.000976562, -0.00195312, -0.0878906, 0.305664, -9.74707, 1.28.2022 18:48:37.320
13159, 1.76723, 0.475047, 22.2016, -0.000976562, -0.000976562, 0, -0.111328, 0.330078, -9.69629, 1.28.2022 18:48:37.328
13160, 1.76723, 0.475047, 22.2016, -0.000976562, 0, 0, -0.0400391, 0.307617, -9.73828, 1.28.2022 18:48:37.336
13161, 1.76723, 0.475047, 22.2016, -0.000976562, 0, 0, -0.0898438, 0.293945, -9.69141, 1.28.2022 18:48:37.344
13162, 1.76723, 0.475047, 22.2016, -0.000976562, -0.000976562, 0, -0.111328, 0.311523, -9.7041, 1.28.2022 18:48:37.352
13163, 1.76723, 0.475047, 22.2016, -0.000976562, -0.000976562, 0, -0.0517578, 0.299805, -9.72461, 1.28.2022 18:48:37.360
13164, 1.76723, 0.475047, 22.2016, -0.000976562, -0.000976562, 0, -0.132812, 0.30957, -9.72559, 1.28.2022 18:48:37.368
13165, 1.76723, 0.475047, 22.2016, -0.000976562, -0.000976562, 0, -0.078125, 0.290039, -9.70508, 1.28.2022 18:48:37.376
13166, 1.76723, 0.475047, 22.2016, 0, -0.000976562, -0.000976562, -0.0664062, 0.304688, -9.71484, 1.28.2022 18:48:37.384
13167, 1.76723, 0.475047, 22.2016, -0.000976562, 0, 0, -0.128906, 0.314453, -9.74219, 1.28.2022 18:48:37.392
13168, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.0185547, 0.283203, -9.7207, 1.28.2022 18:48:37.400
13169, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.0849609, 0.291992, -9.7002, 1.28.2022 18:48:37.408
13170, 1.77544, 0.469532, 22.2016, -0.000976562, 0, -0.00195312, -0.121094, 0.318359, -9.7041, 1.28.2022 18:48:37.416
13171, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.0507812, 0.279297, -9.6709, 1.28.2022 18:48:37.424
13172, 1.77544, 0.469532, 22.2016, 0, 0, 0, -0.108398, 0.298828, -9.7002, 1.28.2022 18:48:37.432
13173, 1.77544, 0.469532, 22.2016, 0.000976562, 0, 0, -0.0605469, 0.293945, -9.69141, 1.28.2022 18:48:37.440
13174, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.0634766, 0.296875, -9.69824, 1.28.2022 18:48:37.448
13175, 1.77544, 0.469532, 22.2016, -0.000976562, 0.000976562, 0, -0.140625, 0.331055, -9.73145, 1.28.2022 18:48:37.456
13176, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.0419922, 0.286133, -9.67969, 1.28.2022 18:48:37.464
13177, 1.77544, 0.469532, 22.2016, -0.00195312, -0.000976562, 0.000976562, -0.0732422, 0.290039, -9.71973, 1.28.2022 18:48:37.472
13178, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.0761719, 0.288086, -9.72168, 1.28.2022 18:48:37.480
13179, 1.77544, 0.469532, 22.2016, 0, -0.000976562, -0.000976562, -0.0419922, 0.280273, -9.70605, 1.28.2022 18:48:37.488
13180, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.146484, 0.294922, -9.70215, 1.28.2022 18:48:37.496
13181, 1.77544, 0.469532, 22.2016, -0.000976562, -0.000976562, 0, -0.0605469, 0.318359, -9.69531, 1.28.2022 18:48:37.504
13182, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.078125, 0.283203, -9.74609, 1.28.2022 18:48:37.512
13183, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.154297, 0.319336, -9.71777, 1.28.2022 18:48:37.520
13184, 1.77544, 0.469532, 22.2016, -0.000976562, -0.000976562, 0.000976562, -0.0419922, 0.285156, -9.70605, 1.28.2022 18:48:37.528
13185, 1.77544, 0.469532, 22.2016, -0.000976562, 0, 0, -0.0976562, 0.290039, -9.7334, 1.28.2022 18:48:37.536
13186, 1.77544, 0.469532, 22.2016, -0.00195312, -0.000976562, 0.000976562, -0.125977, 0.296875, -9.71191, 1.28.2022 18:48:37.544
13187, 1.77544, 0.469532, 22.2016, -0.000976562, -0.000976562, 0.000976562, -0.0429688, 0.299805, -9.73438, 1.28.2022 18:48:37.552
13188, 1.77409, 0.476394, 22.2015, -0.000976562, -0.000976562, 0, -0.12793, 0.328125, -9.71289, 1.28.2022 18:48:37.560
13189, 1.77409, 0.476394, 22.2015, 0, 0, 0, -0.0761719, 0.292969, -9.72852, 1.28.2022 18:48:37.568
13190, 1.77418, 0.476282, 22.1951, 0, 0, 0, -0.0634766, 0.269531, -9.6875, 1.28.2022 18:48:37.576
13191, 1.77418, 0.476282, 22.1951, -0.00292969, 0, 0, -0.103516, 0.311523, -9.70215, 1.28.2022 18:48:37.584
13192, 1.77418, 0.476282, 22.1951, -0.000976562, 0, 0, -0.0654297, 0.287109, -9.70117, 1.28.2022 18:48:37.592
13193, 1.77418, 0.476282, 22.1951, 0, 0, 0, -0.0947266, 0.263672, -9.73145, 1.28.2022 18:48:37.600
13194, 1.77418, 0.476282, 22.1951, 0, 0, 0, -0.104492, 0.308594, -9.70703, 1.28.2022 18:48:37.608
13195, 1.77418, 0.476282, 22.1951, -0.000976562, 0, 0.000976562, -0.0449219, 0.290039, -9.71289, 1.28.2022 18:48:37.616
13196, 1.77418, 0.476282, 22.1951, -0.000976562, 0, 0, -0.137695, 0.283203, -9.72559, 1.28.2022 18:48:37.624
13197, 1.77418, 0.476282, 22.1951, 0, 0, 0, -0.0820312, 0.287109, -9.68457, 1.28.2022 18:48:37.632
13198, 1.77418, 0.476282, 22.1951, 0, 0, 0, -0.0683594, 0.268555, -9.72266, 1.28.2022 18:48:37.640
13199, 1.76598, 0.481798, 22.1951, -0.000976562, 0, -0.000976562, -0.144531, 0.313477, -9.70801, 1.28.2022 18:48:37.648
13200, 1.76598, 0.481798, 22.1951, -0.000976562, 0, 0.000976562, -0.0585938, 0.298828, -9.69629, 1.28.2022 18:48:37.656
13201, 1.76598, 0.481798, 22.1951, -0.000976562, -0.000976562, 0, -0.0751953, 0.291992, -9.7002, 1.28.2022 18:48:37.664
13202, 1.76598, 0.481798, 22.1951, -0.000976562, 0, 0, -0.107422, 0.324219, -9.7373, 1.28.2022 18:48:37.672
13203, 1.76598, 0.481798, 22.1951, -0.000976562, 0, 0.000976562, -0.00878906, 0.279297, -9.69922, 1.28.2022 18:48:37.680
13204, 1.76598, 0.481798, 22.1951, -0.000976562, 0, 0, -0.0986328, 0.307617, -9.67578, 1.28.2022 18:48:37.688
13205, 1.76598, 0.481798, 22.1951, 0, 0, 0.000976562, -0.0917969, 0.298828, -9.70508, 1.28.2022 18:48:37.696
13206, 1.76598, 0.481798, 22.1951, 0, 0.000976562, 0.000976562, -0.0498047, 0.28418, -9.76074, 1.28.2022 18:48:37.704
13207, 1.76598, 0.481798, 22.1951, 0, 0, 0, -0.132812, 0.302734, -9.73535, 1.28.2022 18:48:37.712
13208, 1.75912, 0.480452, 22.1952, 0, 0.000976562, 0, -0.0761719, 0.299805, -9.72363, 1.28.2022 18:48:37.720
13209, 1.75912, 0.480452, 22.1952, -0.000976562, 0, 0, -0.0683594, 0.296875, -9.70508, 1.28.2022 18:48:37.728
13210, 1.75777, 0.487314, 22.1951, -0.000976562, -0.000976562, -0.00195312, -0.109375, 0.319336, -9.73926, 1.28.2022 18:48:37.736
13211, 1.75777, 0.487314, 22.1951, -0.000976562, 0, 0.000976562, -0.0253906, 0.27832, -9.72266, 1.28.2022 18:48:37.744
13212, 1.75777, 0.487314, 22.1951, 0, -0.000976562, 0.000976562, -0.108398, 0.306641, -9.69727, 1.28.2022 18:48:37.752
13213, 1.75777, 0.487314, 22.1951, -0.000976562, -0.000976562, 0, -0.102539, 0.308594, -9.77539, 1.28.2022 18:48:37.760
13214, 1.75777, 0.487314, 22.1951, 0, 0, -0.000976562, -0.0517578, 0.290039, -9.72266, 1.28.2022 18:48:37.768
13215, 1.75777, 0.487314, 22.1951, -0.000976562, 0, 0, -0.123047, 0.322266, -9.67969, 1.28.2022 18:48:37.776
13216, 1.75777, 0.487314, 22.1951, 0, 0.000976562, 0, -0.0683594, 0.319336, -9.72363, 1.28.2022 18:48:37.784
13217, 1.75777, 0.487314, 22.1951, 0, 0, -0.000976562, -0.0996094, 0.311523, -9.71582, 1.28.2022 18:48:37.792
13218, 1.75777, 0.487314, 22.1951, -0.000976562, -0.000976562, -0.000976562, -0.12207, 0.327148, -9.75781, 1.28.2022 18:48:37.800
13219, 1.75777, 0.487314, 22.1951, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.282227, -9.71582, 1.28.2022 18:48:37.808
13220, 1.75777, 0.487314, 22.1951, 0, -0.000976562, -0.00195312, -0.116211, 0.316406, -9.71387, 1.28.2022 18:48:37.816
13221, 1.75777, 0.487314, 22.1951, 0, 0, -0.000976562, -0.0996094, 0.319336, -9.7373, 1.28.2022 18:48:37.824
13222, 1.75777, 0.487314, 22.1951, -0.000976562, -0.000976562, -0.000976562, -0.0615234, 0.307617, -9.75, 1.28.2022 18:48:37.832
13223, 1.75777, 0.487314, 22.1951, -0.000976562, 0, -0.000976562, -0.132812, 0.334961, -9.69336, 1.28.2022 18:48:37.840
13224, 1.75777, 0.487314, 22.1951, -0.00195312, 0, -0.000976562, -0.0683594, 0.282227, -9.69629, 1.28.2022 18:48:37.848
13225, 1.76463, 0.488661, 22.195, -0.000976562, 0, -0.000976562, -0.0517578, 0.291992, -9.69824, 1.28.2022 18:48:37.856
13226, 1.76463, 0.488661, 22.195, -0.000976562, 0, -0.000976562, -0.114258, 0.327148, -9.74414, 1.28.2022 18:48:37.864
13227, 1.76463, 0.488661, 22.195, 0, 0, -0.000976562, -0.0458984, 0.286133, -9.76465, 1.28.2022 18:48:37.872
13228, 1.76463, 0.488661, 22.195, 0, 0, 0, -0.0830078, 0.299805, -9.74023, 1.28.2022 18:48:37.880
13229, 1.76463, 0.488661, 22.195, 0, 0, -0.000976562, -0.113281, 0.286133, -9.66699, 1.28.2022 18:48:37.888
13230, 1.76463, 0.488661, 22.195, -0.000976562, 0, -0.000976562, -0.0419922, 0.270508, -9.71387, 1.28.2022 18:48:37.896
13231, 1.76463, 0.488661, 22.195, 0, 0, -0.00195312, -0.123047, 0.310547, -9.69434, 1.28.2022 18:48:37.904
13232, 1.76463, 0.488661, 22.195, -0.000976562, 0.000976562, -0.000976562, -0.0429688, 0.311523, -9.73633, 1.28.2022 18:48:37.912
13233, 1.76463, 0.488661, 22.195, 0, 0, 0, -0.0546875, 0.307617, -9.7334, 1.28.2022 18:48:37.920
13234, 1.76463, 0.488661, 22.195, 0, 0, -0.000976562, -0.129883, 0.339844, -9.70508, 1.28.2022 18:48:37.928
13235, 1.76463, 0.488661, 22.195, -0.000976562, 0, -0.000976562, -0.0185547, 0.275391, -9.7207, 1.28.2022 18:48:37.936
13236, 1.77149, 0.490007, 22.1949, -0.000976562, 0.000976562, -0.000976562, -0.0517578, 0.298828, -9.70801, 1.28.2022 18:48:37.944
13237, 1.77149, 0.490007, 22.1949, 0, 0, 0, -0.0996094, 0.308594, -9.70703, 1.28.2022 18:48:37.952
13238, 1.77149, 0.490007, 22.1949, -0.000976562, 0, 0, -0.0400391, 0.283203, -9.71777, 1.28.2022 18:48:37.960
13239, 1.77149, 0.490007, 22.1949, 0, -0.000976562, -0.00195312, -0.132812, 0.313477, -9.68945, 1.28.2022 18:48:37.968
13240, 1.77149, 0.490007, 22.1949, -0.000976562, 0, -0.000976562, -0.0654297, 0.306641, -9.7002, 1.28.2022 18:48:37.976
13241, 1.77284, 0.483145, 22.195, 0, 0, 0, -0.0683594, 0.30957, -9.71875, 1.28.2022 18:48:37.984
13242, 1.77284, 0.483145, 22.195, 0, 0, -0.000976562, -0.130859, 0.299805, -9.71582, 1.28.2022 18:48:37.992
13243, 1.77284, 0.483145, 22.195, -0.000976562, 0.000976562, -0.00195312, -0.0732422, 0.291016, -9.74121, 1.28.2022 18:48:38.000
13244, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.0966797, 0.28125, -9.6748, 1.28.2022 18:48:38.008
13245, 1.77284, 0.483145, 22.195, 0, 0, -0.000976562, -0.0898438, 0.325195, -9.7041, 1.28.2022 18:48:38.016
13246, 1.77284, 0.483145, 22.195, 0, 0, -0.000976562, -0.0371094, 0.287109, -9.7041, 1.28.2022 18:48:38.024
13247, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.130859, 0.311523, -9.72266, 1.28.2022 18:48:38.032
13248, 1.77284, 0.483145, 22.195, 0, 0, -0.000976562, -0.0595703, 0.30957, -9.74512, 1.28.2022 18:48:38.040
13249, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.0683594, 0.294922, -9.7168, 1.28.2022 18:48:38.048
13250, 1.77284, 0.483145, 22.195, 0, 0, -0.000976562, -0.145508, 0.3125, -9.74121, 1.28.2022 18:48:38.056
13251, 1.77284, 0.483145, 22.195, 0, -0.00195312, -0.000976562, -0.0185547, 0.294922, -9.7373, 1.28.2022 18:48:38.064
13252, 1.77284, 0.483145, 22.195, 0.000976562, -0.00195312, -0.000976562, -0.0703125, 0.300781, -9.69336, 1.28.2022 18:48:38.072
13253, 1.77284, 0.483145, 22.195, 0, 0, 0.000976562, -0.114258, 0.294922, -9.71875, 1.28.2022 18:48:38.080
13254, 1.77418, 0.476282, 22.1951, -0.000976562, 0.000976562, 0, -0.0185547, 0.294922, -9.72559, 1.28.2022 18:48:38.088
13255, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.116211, 0.326172, -9.71094, 1.28.2022 18:48:38.096
13256, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.0449219, 0.319336, -9.73828, 1.28.2022 18:48:38.104
13257, 1.77418, 0.476282, 22.1951, -0.00195312, -0.000976562, -0.00195312, -0.0712891, 0.283203, -9.72949, 1.28.2022 18:48:38.112
13258, 1.77418, 0.476282, 22.1951, -0.000976562, -0.00195312, -0.000976562, -0.116211, 0.335938, -9.72754, 1.28.2022 18:48:38.120
13259, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.0224609, 0.270508, -9.69531, 1.28.2022 18:48:38.128
13260, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.0878906, 0.295898, -9.75488, 1.28.2022 18:48:38.136
13261, 1.77418, 0.476282, 22.1951, 0, 0, 0.000976562, -0.12793, 0.330078, -9.70801, 1.28.2022 18:48:38.144
13262, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.0322266, 0.308594, -9.69336, 1.28.2022 18:48:38.152
13263, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.130859, 0.293945, -9.75684, 1.28.2022 18:48:38.160
13264, 1.77418, 0.476282, 22.1951, 0, -0.00195312, -0.00195312, -0.0878906, 0.319336, -9.74902, 1.28.2022 18:48:38.168
13265, 1.78104, 0.477629, 22.195, -0.000976562, 0, -0.00195312, -0.046875, 0.290039, -9.71094, 1.28.2022 18:48:38.176
13266, 1.7823, 0.470879, 22.2015, 0, 0, -0.000976562, -0.147461, 0.3125, -9.73242, 1.28.2022 18:48:38.184
13267, 1.7823, 0.470879, 22.2015, -0.000976562, 0, -0.000976562, -0.0566406, 0.273438, -9.73438, 1.28.2022 18:48:38.192
13268, 1.78239, 0.470766, 22.1951, -0.000976562, 0, 0.000976562, -0.0878906, 0.268555, -9.73438, 1.28.2022 18:48:38.200
13269, 1.78239, 0.470766, 22.1951, -0.000976562, -0.00195312, -0.000976562, -0.107422, 0.307617, -9.73535, 1.28.2022 18:48:38.208
13270, 1.78239, 0.470766, 22.1951, 0, -0.00195312, -0.000976562, -0.0400391, 0.283203, -9.7207, 1.28.2022 18:48:38.216
13271, 1.78239, 0.470766, 22.1951, 0, 0, 0.000976562, -0.118164, 0.277344, -9.69141, 1.28.2022 18:48:38.224
13272, 1.78239, 0.470766, 22.1951, 0, 0, -0.000976562, -0.0703125, 0.300781, -9.68359, 1.28.2022 18:48:38.232
13273, 1.78239, 0.470766, 22.1951, 0, -0.00195312, -0.000976562, -0.046875, 0.328125, -9.70996, 1.28.2022 18:48:38.240
13274, 1.78104, 0.477629, 22.195, -0.000976562, 0, -0.000976562, -0.130859, 0.310547, -9.75586, 1.28.2022 18:48:38.248
13275, 1.78104, 0.477629, 22.195, -0.000976562, 0, 0.000976562, -0.0693359, 0.286133, -9.75293, 1.28.2022 18:48:38.254
13276, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.0839844, 0.295898, -9.75684, 1.28.2022 18:48:38.262
13277, 1.77418, 0.476282, 22.1951, -0.000976562, -0.00195312, -0.000976562, -0.116211, 0.331055, -9.71289, 1.28.2022 18:48:38.270
13278, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.0185547, 0.283203, -9.73242, 1.28.2022 18:48:38.278
13279, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.114258, 0.323242, -9.72266, 1.28.2022 18:48:38.286
13280, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.0927734, 0.301758, -9.71875, 1.28.2022 18:48:38.296
13281, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.046875, 0.287109, -9.7041, 1.28.2022 18:48:38.302
13282, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.118164, 0.298828, -9.69531, 1.28.2022 18:48:38.310
13283, 1.77418, 0.476282, 22.1951, -0.000976562, -0.000976562, -0.000976562, -0.0419922, 0.316406, -9.71191, 1.28.2022 18:48:38.318
13284, 1.77418, 0.476282, 22.1951, -0.000976562, 0, 0.000976562, -0.0751953, 0.277344, -9.68945, 1.28.2022 18:48:38.326
13285, 1.77418, 0.476282, 22.1951, 0.000976562, -0.000976562, -0.000976562, -0.106445, 0.320312, -9.69727, 1.28.2022 18:48:38.334
13286, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.0302734, 0.296875, -9.71289, 1.28.2022 18:48:38.342
13287, 1.77418, 0.476282, 22.1951, 0, 0, 0.000976562, -0.078125, 0.288086, -9.7334, 1.28.2022 18:48:38.350
13288, 1.77418, 0.476282, 22.1951, -0.000976562, 0, 0.000976562, -0.101562, 0.296875, -9.7002, 1.28.2022 18:48:38.358
13289, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.0537109, 0.289062, -9.6748, 1.28.2022 18:48:38.366
13290, 1.77418, 0.476282, 22.1951, 0, 0, -0.00195312, -0.15625, 0.318359, -9.71289, 1.28.2022 18:48:38.374
13291, 1.77418, 0.476282, 22.1951, 0, 0, 0.000976562, -0.0644531, 0.291016, -9.74805, 1.28.2022 18:48:38.382
13292, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.0449219, 0.296875, -9.71289, 1.28.2022 18:48:38.390
13293, 1.77418, 0.476282, 22.1951, 0, 0, 0.000976562, -0.106445, 0.314453, -9.72559, 1.28.2022 18:48:38.398
13294, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.0380859, 0.297852, -9.74121, 1.28.2022 18:48:38.406
13295, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.0878906, 0.307617, -9.74219, 1.28.2022 18:48:38.414
13296, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.101562, 0.311523, -9.72363, 1.28.2022 18:48:38.422
13297, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.00195312, -0.0302734, 0.296875, -9.72266, 1.28.2022 18:48:38.430
13298, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.121094, 0.321289, -9.72754, 1.28.2022 18:48:38.438
13299, 1.77553, 0.46942, 22.1952, 0, -0.000976562, -0.00195312, -0.078125, 0.302734, -9.74023, 1.28.2022 18:48:38.446
13300, 1.77553, 0.46942, 22.1952, 0, -0.000976562, -0.000976562, -0.0869141, 0.291992, -9.7002, 1.28.2022 18:48:38.454
13301, 1.77553, 0.46942, 22.1952, -0.000976562, -0.000976562, -0.00195312, -0.12793, 0.323242, -9.69434, 1.28.2022 18:48:38.462
13302, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.0566406, 0.280273, -9.72949, 1.28.2022 18:48:38.470
13303, 1.77553, 0.46942, 22.1952, -0.000976562, 0, 0.000976562, -0.0664062, 0.294922, -9.71973, 1.28.2022 18:48:38.478
13304, 1.77553, 0.46942, 22.1952, -0.000976562, 0, 0.000976562, -0.0908203, 0.295898, -9.74512, 1.28.2022 18:48:38.486
13305, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.0400391, 0.286133, -9.73926, 1.28.2022 18:48:38.494
13306, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.118164, 0.331055, -9.71973, 1.28.2022 18:48:38.502
13307, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.0859375, 0.300781, -9.7666, 1.28.2022 18:48:38.510
13308, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.0751953, 0.285156, -9.71777, 1.28.2022 18:48:38.518
13309, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.124023, 0.3125, -9.73242, 1.28.2022 18:48:38.526
13310, 1.77553, 0.46942, 22.1952, 0, 0, 0.000976562, -0.0566406, 0.292969, -9.73438, 1.28.2022 18:48:38.534
13311, 1.77553, 0.46942, 22.1952, 0, 0.000976562, -0.000976562, -0.104492, 0.286133, -9.74316, 1.28.2022 18:48:38.542
13312, 1.77553, 0.46942, 22.1952, 0, 0.000976562, -0.000976562, -0.114258, 0.324219, -9.7373, 1.28.2022 18:48:38.550
13313, 1.77553, 0.46942, 22.1952, -0.000976562, 0.000976562, -0.000976562, -0.0351562, 0.280273, -9.71387, 1.28.2022 18:48:38.558
13314, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.142578, 0.337891, -9.70801, 1.28.2022 18:48:38.566
13315, 1.77553, 0.46942, 22.1952, 0, -0.000976562, -0.000976562, -0.0996094, 0.306641, -9.7207, 1.28.2022 18:48:38.574
13316, 1.77553, 0.46942, 22.1952, 0, 0, -0.000976562, -0.0585938, 0.263672, -9.70605, 1.28.2022 18:48:38.582
13317, 1.77553, 0.46942, 22.1952, -0.000976562, 0, -0.000976562, -0.140625, 0.300781, -9.76074, 1.28.2022 18:48:38.590
13318, 1.77553, 0.46942, 22.1952, -0.00195312, -0.000976562, -0.000976562, -0.0585938, 0.301758, -9.72461, 1.28.2022 18:48:38.598
13319, 1.77418, 0.476282, 22.1951, 0, -0.000976562, -0.000976562, -0.078125, 0.292969, -9.73633, 1.28.2022 18:48:38.606
13320, 1.77418, 0.476282, 22.1951, -0.000976562, 0, -0.000976562, -0.109375, 0.301758, -9.71191, 1.28.2022 18:48:38.614
13321, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.0302734, 0.294922, -9.73438, 1.28.2022 18:48:38.622
13322, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.129883, 0.308594, -9.70605, 1.28.2022 18:48:38.630
13323, 1.77418, 0.476282, 22.1951, 0, 0, -0.000976562, -0.0810547, 0.3125, -9.75879, 1.28.2022 18:48:38.638
13324, 1.77418, 0.476282, 22.1951, 0, -0.000976562, -0.000976562, -0.0566406, 0.276367, -9.72949, 1.28.2022 18:48:38.646
13325, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.132812, 0.30957, -9.72266, 1.28.2022 18:48:38.654
13326, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.0185547, 0.313477, -9.71289, 1.28.2022 18:48:38.662
13327, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.0595703, 0.291016, -9.7627, 1.28.2022 18:48:38.670
13328, 1.77284, 0.483145, 22.195, 0, 0, 0, -0.120117, 0.301758, -9.69727, 1.28.2022 18:48:38.678
13329, 1.77284, 0.483145, 22.195, 0, 0.000976562, -0.000976562, -0.0332031, 0.294922, -9.74121, 1.28.2022 18:48:38.686
13330, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.119141, 0.319336, -9.73242, 1.28.2022 18:48:38.694
13331, 1.77284, 0.483145, 22.195, 0, 0, -0.000976562, -0.0996094, 0.288086, -9.72168, 1.28.2022 18:48:38.702
13332, 1.77284, 0.483145, 22.195, 0, 0, -0.000976562, -0.0351562, 0.277344, -9.7041, 1.28.2022 18:48:38.710
13333, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.12793, 0.301758, -9.70898, 1.28.2022 18:48:38.718
13334, 1.77284, 0.483145, 22.195, -0.000976562, 0.000976562, -0.000976562, -0.0751953, 0.308594, -9.68652, 1.28.2022 18:48:38.726
13335, 1.77284, 0.483145, 22.195, 0, 0.000976562, -0.000976562, -0.0849609, 0.268555, -9.71484, 1.28.2022 18:48:38.734
13336, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.114258, 0.324219, -9.74121, 1.28.2022 18:48:38.742
13337, 1.77284, 0.483145, 22.195, -0.000976562, 0.000976562, -0.000976562, -0.0136719, 0.280273, -9.71875, 1.28.2022 18:48:38.750
13338, 1.77284, 0.483145, 22.195, -0.000976562, 0, -0.000976562, -0.123047, 0.27832, -9.72168, 1.28.2022 18:48:38.758
